Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-20 17:25:14.378251,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:14.393545,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:14.409386,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:14.426223,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:14.441145,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:14.457267,191102000232,1,0,0,0,0
1,2025-07-20 17:25:14.474184,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.489426,11111116362,1,0,0,0,0
1,2025-07-20 17:25:14.505958,19647181251,1,0,0,0,0
1,2025-07-20 17:25:14.522311,19645674,1,0,0,0,0
1,2025-07-20 17:25:14.537447,11111114041,1,0,0,0,0
1,2025-07-20 17:25:14.553562,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.570612,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.585591,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:14.602227,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.617905,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.634254,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.650156,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.665687,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.682022,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.697779,11111116362,1,0,0,0,0
1,2025-07-20 17:25:14.713242,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:14.730196,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:14.745268,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:14.761685,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:14.777132,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:14.793255,191102000232,1,0,0,0,0
1,2025-07-20 17:25:14.810473,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.825483,11111116362,1,0,0,0,0
1,2025-07-20 17:25:14.841606,19647181251,1,0,0,0,0
1,2025-07-20 17:25:14.858514,19645674,1,0,0,0,0
1,2025-07-20 17:25:14.873460,11111114041,1,0,0,0,0
1,2025-07-20 17:25:14.889662,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.906326,1964711262,1,0,0,0,0
1,2025-07-20 17:25:14.921433,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:14.936493,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.953160,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.968330,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:14.985140,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.001009,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.016485,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.033436,11111116362,1,0,0,0,0
1,2025-07-20 17:25:15.049053,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:15.065423,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:15.080226,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:15.096264,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:15.113168,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:15.128331,191102000232,1,0,0,0,0
1,2025-07-20 17:25:15.144824,1964711262,1,0,0,0,0
1,2025-07-20 17:25:15.161840,11111116362,1,0,0,0,0
1,2025-07-20 17:25:15.176453,19647181251,1,0,0,0,0
1,2025-07-20 17:25:15.192658,19645674,1,0,0,0,0
1,2025-07-20 17:25:15.209614,11111114041,1,0,0,0,0
1,2025-07-20 17:25:15.224485,1964711262,1,0,0,0,0
1,2025-07-20 17:25:15.240649,1964711262,1,0,0,0,0
1,2025-07-20 17:25:15.257103,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:15.272148,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.289148,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.304172,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.320272,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.337002,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.352193,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:15.369169,11111116362,1,0,0,0,0
1,2025-07-20 17:25:15.384619,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:15.400772,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:15.417298,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:15.433278,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:15.449206,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:15.464944,191102000232,1,0,0,0,0
1,2025-07-20 17:25:15.480777,1964711262,1,0,0,0,0
1,2025-07-20 17:25:15.497643,11111116362,1,0,0,0,0
1,2025-07-20 17:25:15.512064,19647181251,1,0,0,0,0
1,2025-07-20 17:25:15.528056,19645674,1,0,0,0,0
1,2025-07-20 17:25:13.308118,19647181251,2,2,0,1,0
1,2025-07-20 17:25:16.662569,11111114041,1,0,0,0,0
1,2025-07-20 17:25:16.694015,1964711262,1,0,0,0,0
1,2025-07-20 17:25:16.709744,1964711262,1,0,0,0,0
1,2025-07-20 17:25:16.725855,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:16.742368,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:16.757339,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:16.773518,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:16.790004,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:16.805254,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:16.822344,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:16.837573,11111116362,1,0,0,0,0
1,2025-07-20 17:25:16.853421,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:16.870894,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:16.885284,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:16.901390,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:16.918232,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:16.933657,191102000232,1,0,0,0,0
1,2025-07-20 17:25:16.950661,1964711262,1,0,0,0,0
1,2025-07-20 17:25:16.966626,11111116362,1,0,0,0,0
1,2025-07-20 17:25:16.982132,19647181251,1,0,0,0,0
1,2025-07-20 17:25:16.998804,19645674,1,0,0,0,0
1,2025-07-20 17:25:17.014128,11111114041,1,0,0,0,0
1,2025-07-20 17:25:17.029810,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.046668,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.061917,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:17.077417,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.094041,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.109255,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.125776,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.141255,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.157429,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.174679,11111116362,1,0,0,0,0
1,2025-07-20 17:25:17.189261,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:17.205823,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:17.222028,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:17.237265,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:17.253401,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:17.269172,191102000232,1,0,0,0,0
1,2025-07-20 17:25:17.284773,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.301802,11111116362,1,0,0,0,0
1,2025-07-20 17:25:17.317318,19647181251,1,0,0,0,0
1,2025-07-20 17:25:17.332920,19645674,1,0,0,0,0
1,2025-07-20 17:25:17.349903,11111114041,1,0,0,0,0
1,2025-07-20 17:25:17.365729,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.381286,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.397839,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:17.412360,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.428403,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.445276,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.460332,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.476848,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.493255,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.508663,11111116362,1,0,0,0,0
1,2025-07-20 17:25:17.524803,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:17.540585,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:17.556410,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:17.572843,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:17.588320,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:17.604433,191102000232,1,0,0,0,0
1,2025-07-20 17:25:17.621414,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.636589,11111116362,1,0,0,0,0
1,2025-07-20 17:25:17.652759,19647181251,1,0,0,0,0
1,2025-07-20 17:25:17.669690,19645674,1,0,0,0,0
1,2025-07-20 17:25:17.684695,11111114041,1,0,0,0,0
1,2025-07-20 17:25:17.701738,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.717150,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.732826,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:17.749470,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.765358,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.780888,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.797281,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.812485,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.829366,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:17.844848,11111116362,1,0,0,0,0
1,2025-07-20 17:25:17.859583,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:17.875889,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:17.892271,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:17.907494,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:17.923876,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:17.939356,191102000232,1,0,0,0,0
1,2025-07-20 17:25:17.955779,1964711262,1,0,0,0,0
1,2025-07-20 17:25:17.972586,11111116362,1,0,0,0,0
1,2025-07-20 17:25:17.987613,19647181251,1,0,0,0,0
1,2025-07-20 17:25:18.003741,19645674,1,0,0,0,0
1,2025-07-20 17:25:18.020622,11111114041,1,0,0,0,0
1,2025-07-20 17:25:18.035651,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.052922,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.067771,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:18.083683,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.100050,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.116403,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.132502,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.147961,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.164513,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.180209,11111116362,1,0,0,0,0
1,2025-07-20 17:25:18.195564,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:18.212720,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:18.227402,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:18.243465,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:18.260191,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:18.275315,191102000232,1,0,0,0,0
1,2025-07-20 17:25:18.291768,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.308384,11111116362,1,0,0,0,0
1,2025-07-20 17:25:18.323716,19647181251,1,0,0,0,0
1,2025-07-20 17:25:18.339850,19645674,1,0,0,0,0
1,2025-07-20 17:25:18.356321,11111114041,1,0,0,0,0
1,2025-07-20 17:25:18.371644,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.388676,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.403689,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:18.419446,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.435585,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.450545,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.466603,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.483549,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.499320,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.516035,11111116362,1,0,0,0,0
1,2025-07-20 17:25:18.531493,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:18.547355,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:18.563359,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:18.578452,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:18.594455,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:18.611476,191102000232,1,0,0,0,0
1,2025-07-20 17:25:18.626985,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.643052,11111116362,1,0,0,0,0
1,2025-07-20 17:25:18.659778,19647181251,1,0,0,0,0
1,2025-07-20 17:25:18.674689,19645674,1,0,0,0,0
1,2025-07-20 17:25:18.690912,11111114041,1,0,0,0,0
1,2025-07-20 17:25:18.707769,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.722690,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.738885,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:18.755316,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.770429,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.786532,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.803452,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.818397,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.834565,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:18.851788,11111116362,1,0,0,0,0
1,2025-07-20 17:25:18.866704,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:18.883610,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:18.899196,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:18.914783,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:18.931440,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:18.947240,191102000232,1,0,0,0,0
1,2025-07-20 17:25:18.963083,1964711262,1,0,0,0,0
1,2025-07-20 17:25:18.979886,11111116362,1,0,0,0,0
1,2025-07-20 17:25:18.995059,19647181251,1,0,0,0,0
1,2025-07-20 17:25:19.010147,19645674,1,0,0,0,0
1,2025-07-20 17:25:19.025998,11111114041,1,0,0,0,0
1,2025-07-20 17:25:19.043179,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.057876,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.073980,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:19.090218,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.105470,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.122413,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.137416,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.153518,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.169898,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.186772,11111116362,1,0,0,0,0
1,2025-07-20 17:25:19.201442,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:19.218702,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:19.233573,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:19.249563,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:19.266794,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:19.282422,191102000232,1,0,0,0,0
1,2025-07-20 17:25:19.298460,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.314208,11111116362,1,0,0,0,0
1,2025-07-20 17:25:19.330199,19647181251,1,0,0,0,0
1,2025-07-20 17:25:19.346193,19645674,1,0,0,0,0
1,2025-07-20 17:25:19.362458,11111114041,1,0,0,0,0
1,2025-07-20 17:25:19.377893,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.393941,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.411068,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:19.425419,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.441591,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.458379,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.473428,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.489596,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.506341,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.521747,11111116362,1,0,0,0,0
1,2025-07-20 17:25:19.537548,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:19.554901,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:19.569427,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:19.585590,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:19.601632,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:19.616581,191102000232,1,0,0,0,0
1,2025-07-20 17:25:19.632944,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.649766,11111116362,1,0,0,0,0
1,2025-07-20 17:25:19.665680,19647181251,1,0,0,0,0
1,2025-07-20 17:25:19.681791,19645674,1,0,0,0,0
1,2025-07-20 17:25:19.697835,11111114041,1,0,0,0,0
1,2025-07-20 17:25:19.713363,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.729806,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.745018,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:19.760555,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.777451,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.792428,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.808530,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.825351,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.840437,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:19.856916,11111116362,1,0,0,0,0
1,2025-07-20 17:25:19.872743,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:19.888770,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:19.905282,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:19.920437,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:19.936514,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:19.953312,191102000232,1,0,0,0,0
1,2025-07-20 17:25:19.968756,1964711262,1,0,0,0,0
1,2025-07-20 17:25:19.985750,11111116362,1,0,0,0,0
1,2025-07-20 17:25:20.000728,19647181251,1,0,0,0,0
1,2025-07-20 17:25:20.016884,19645674,1,0,0,0,0
1,2025-07-20 17:25:20.033887,11111114041,1,0,0,0,0
1,2025-07-20 17:25:20.049280,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.064917,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.081981,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:20.097675,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.113509,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.128824,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.144664,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.161544,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.175690,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.192696,11111116362,1,0,0,0,0
1,2025-07-20 17:25:20.209266,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:20.224154,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:20.240208,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:20.257342,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:20.271720,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:20.287815,191102000232,1,0,0,0,0
1,2025-07-20 17:25:20.306414,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.320356,11111116362,1,0,0,0,0
1,2025-07-20 17:25:20.336245,19647181251,1,0,0,0,0
1,2025-07-20 17:25:20.352803,19645674,1,0,0,0,0
1,2025-07-20 17:25:20.367899,11111114041,1,0,0,0,0
1,2025-07-20 17:25:20.384098,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.400597,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.416251,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:20.431660,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.448267,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.464361,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.480315,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.496139,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.511916,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.528338,11111116362,1,0,0,0,0
1,2025-07-20 17:25:20.543493,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:20.560605,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:20.575644,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:20.592428,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:20.607816,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:20.623805,191102000232,1,0,0,0,0
1,2025-07-20 17:25:20.640724,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.655768,11111116362,1,0,0,0,0
1,2025-07-20 17:25:20.671874,19647181251,1,0,0,0,0
1,2025-07-20 17:25:20.688519,19645674,1,0,0,0,0
1,2025-07-20 17:25:20.703710,11111114041,1,0,0,0,0
1,2025-07-20 17:25:20.720078,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.736523,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.751740,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:20.766969,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.783506,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.798879,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.814810,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.831691,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.847522,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:20.863362,11111116362,1,0,0,0,0
1,2025-07-20 17:25:20.879417,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:20.895013,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:20.910607,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:20.927319,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:20.942591,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:20.958640,191102000232,1,0,0,0,0
1,2025-07-20 17:25:20.976347,1964711262,1,0,0,0,0
1,2025-07-20 17:25:20.991181,11111116362,1,0,0,0,0
1,2025-07-20 17:25:21.007720,19647181251,1,0,0,0,0
1,2025-07-20 17:25:21.023838,19645674,1,0,0,0,0
1,2025-07-20 17:25:21.039446,11111114041,1,0,0,0,0
1,2025-07-20 17:25:21.055787,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.073671,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.087127,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:21.103242,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.120456,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.134746,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.151121,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.167925,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.182763,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.199312,11111116362,1,0,0,0,0
1,2025-07-20 17:25:21.215901,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:21.232002,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:21.247187,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:21.263795,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:21.279609,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:21.295675,191102000232,1,0,0,0,0
1,2025-07-20 17:25:21.311773,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.327239,11111116362,1,0,0,0,0
1,2025-07-20 17:25:21.343202,19647181251,1,0,0,0,0
1,2025-07-20 17:25:21.359524,19645674,1,0,0,0,0
1,2025-07-20 17:25:21.374245,11111114041,1,0,0,0,0
1,2025-07-20 17:25:21.390408,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.406405,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.423418,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:21.438061,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.453988,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.470575,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.485711,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.501804,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.518733,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.534050,11111116362,1,0,0,0,0
1,2025-07-20 17:25:21.549887,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:21.567397,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:21.582234,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:21.598666,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:21.615032,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:21.630260,191102000232,1,0,0,0,0
1,2025-07-20 17:25:21.647409,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.663102,11111116362,1,0,0,0,0
1,2025-07-20 17:25:21.678445,19647181251,1,0,0,0,0
1,2025-07-20 17:25:21.695390,19645674,1,0,0,0,0
1,2025-07-20 17:25:21.711298,11111114041,1,0,0,0,0
1,2025-07-20 17:25:21.726299,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.743152,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.758568,1111110190190,1,0,0,0,0
1,2025-07-20 17:25:21.773873,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.790477,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.805824,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.822851,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.837736,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.853934,119119119119119119,1,0,0,0,0
1,2025-07-20 17:25:21.870177,11111116362,1,0,0,0,0
1,2025-07-20 17:25:21.887083,11911911911900,1,0,0,0,0
1,2025-07-20 17:25:21.902115,1111111248249,1,0,0,0,0
1,2025-07-20 17:25:21.917114,1191191391232490,1,0,0,0,0
1,2025-07-20 17:25:21.934179,6362114262500,1,0,0,0,0
1,2025-07-20 17:25:21.948930,63621841232510,1,0,0,0,0
1,2025-07-20 17:25:21.964953,191102000232,1,0,0,0,0
1,2025-07-20 17:25:21.982534,1964711262,1,0,0,0,0
1,2025-07-20 17:25:21.998068,11111116362,1,0,0,0,0
1,2025-07-20 17:25:22.013704,19647181251,1,0,0,0,0
1,2025-07-20 17:25:22.030441,19645674,1,0,0,0,0
1,2025-07-20 17:25:22.046006,11111114041,1,0,0,0,0
1,2025-07-20 17:25:22.061521,1964711262,1,0,0,0,0
